Source Term Id,Source Term,Mapped Term Label,Mapped Term IRI,Mapping Score,Ontology
MCQ110,Taking medicine for high blood pressure,Missed Taking Medicine,http://purl.obolibrary.org/obo/NCIT_C173987,0.5666013687976019,NCIT
MCQ114,Ever tested for lead poisoning,Lead Poisoning,http://purl.obolibrary.org/obo/NCIT_C34761,0.7836500308794858,NCIT
MCQ117Q,How long since lead poisoning test,Lead Poisoning,http://purl.obolibrary.org/obo/NCIT_C34761,0.6960075440683865,NCIT
MCQ117U,Months or years,12 Months,http://purl.obolibrary.org/obo/NCIT_C156842,0.6476287686761703,NCIT
MCQ120A,Had hay fever in past year,Fever,http://purl.obolibrary.org/obo/NCIT_C3038,0.5363372681334656,NCIT
MCQ120B,Had 3 or more ear infections/past year,Ear Infection,http://purl.obolibrary.org/obo/NCIT_C27193,0.6936077029380018,NCIT
MCQ120C,Had frequent/severe headaches/past yr,Past Seven Days Frequency of Headache,http://purl.obolibrary.org/obo/NCIT_C121764,0.6644610130488258,NCIT
MCQ120D,Stuttering/Stammering in past year,Stutter,http://purl.obolibrary.org/obo/NCIT_C35043,0.582137731844991,NCIT
MCQ147,Menstrual periods started yet?,Last Menstrual Period,http://purl.obolibrary.org/obo/NCIT_C81257,0.664343673650831,NCIT
MCQ148,Age when menstrual periods started,Last Menstrual Period,http://purl.obolibrary.org/obo/NCIT_C81257,0.6548392979269178,NCIT
MCQ160A,Doctor ever said you had arthritis,Arthritis,http://purl.obolibrary.org/obo/NCIT_C2883,0.5983032826502844,NCIT
MCQ160B,Ever told had congestive heart failure,Congestive Heart Failure,http://purl.obolibrary.org/obo/NCIT_C3080,0.852554114836072,NCIT
MCQ160C,Ever told you had coronary heart disease,Coronary Artery Disease,http://purl.obolibrary.org/obo/NCIT_C26732,0.6192328237802144,NCIT
MCQ160D,Ever told you had angina/angina pectoris,Angina,http://purl.obolibrary.org/obo/NCIT_C51221,0.7823153081067242,NCIT
MCQ160F,Ever told you had a stroke,Stroke,http://purl.obolibrary.org/obo/NCIT_C3390,0.6125925820464185,NCIT
MCQ160G,Ever told you had emphysema,Orbital Emphysema,http://purl.obolibrary.org/obo/NCIT_C127820,0.6075356941126175,NCIT
MCQ160H,Ever told you had a goiter,Goiter,http://purl.obolibrary.org/obo/NCIT_C26785,0.7078672763641356,NCIT
MCQ160J,Doctor said you were overweight,Overweight,http://purl.obolibrary.org/obo/NCIT_C94250,0.6068742079152698,NCIT
MCQ160K,Ever told you had chronic bronchitis,Chronic Bronchitis,http://purl.obolibrary.org/obo/NCIT_C26722,0.8294754275110131,NCIT
MCQ160L,Ever told you had any liver condition,Liver,http://purl.obolibrary.org/obo/NCIT_C12392,0.537864611188885,NCIT
MCQ170H,Do you still have a goiter,Goiter,http://purl.obolibrary.org/obo/NCIT_C26785,0.6413809624040803,NCIT
MCQ170I,Do you still have thyroid disease,Still Disease,http://purl.obolibrary.org/obo/NCIT_C61278,0.6470999455949136,NCIT
MCQ170K,Do you still have chronic bronchitis,Chronic Bronchitis,http://purl.obolibrary.org/obo/NCIT_C26722,0.7893300777365522,NCIT
MCQ170L,Do you still have a liver condition,Condition,http://purl.obolibrary.org/obo/NCIT_C25457,0.5059145138458778,NCIT
MCQ180A,Age when told you had arthritis,Arthritis,http://purl.obolibrary.org/obo/NCIT_C2883,0.6727071635471843,NCIT
MCQ180B,Age when told you had heart failure,Heart Failure,http://purl.obolibrary.org/obo/NCIT_C50577,0.7229434578275667,NCIT
MCQ180C,Age when told had coronary heart disease,Coronary Artery Disease,http://purl.obolibrary.org/obo/NCIT_C26732,0.6209163321184846,NCIT
MCQ180D,Age when told you had angina pectoris,Onset of Angina Pectoris Event,http://purl.obolibrary.org/obo/NCIT_C67096,0.5454320108353456,NCIT
MCQ180F,Age when told you had a stroke,Stroke,http://purl.obolibrary.org/obo/NCIT_C3390,0.581300736966444,NCIT
MCQ180G,Age when told you had emphysema,Orbital Emphysema,http://purl.obolibrary.org/obo/NCIT_C127820,0.5855555218334504,NCIT
MCQ180H,Age when told you had a goiter,Goiter,http://purl.obolibrary.org/obo/NCIT_C26785,0.6618861237464885,NCIT
MCQ180I,Age when told you had thyroid disease,Thyroid Agent,http://purl.obolibrary.org/obo/NCIT_C1553,0.5652353307202237,NCIT
MCQ180K,Age when told you had chronic bronchitis,Chronic Bronchitis,http://purl.obolibrary.org/obo/NCIT_C26722,0.8059566114938262,NCIT
MCQ180L,Age when told you had a liver condition,Condition,http://purl.obolibrary.org/obo/NCIT_C25457,0.5215803662535776,NCIT
MCQ190,Which type of arthritis,Arthritis,http://purl.obolibrary.org/obo/NCIT_C2883,0.6993176476671504,NCIT
MCQ200,Ever told had stomach/duod/peptic ulcer,Peptic Ulcer,http://purl.obolibrary.org/obo/NCIT_C3318,0.597996376352561,NCIT
MCQ210,Had ulcer in past year,Ulcer,http://purl.obolibrary.org/obo/NCIT_C3426,0.7001411825766656,NCIT
MCQ220,Ever told you had cancer or malignancy,Malignant,http://purl.obolibrary.org/obo/NCIT_C14143,0.542767060116298,NCIT
MCQ230A,What kind of cancer,Kind,http://purl.obolibrary.org/obo/NCIT_C43642,0.576172478352612,NCIT
MCQ240A,Age when bladder cancer first diagnosed,Stage IIA Bladder Cancer,http://purl.obolibrary.org/obo/NCIT_C9365,0.5787856910723795,NCIT
MCQ240AA,Age testicular cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.5733860489518033,NCIT
MCQ240B,Age when blood cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.5895837217241,NCIT
MCQ240BB,Age when thyroid cancer first diagnosed,Thyroid Agent,http://purl.obolibrary.org/obo/NCIT_C1553,0.5380514304815494,NCIT
MCQ240C,Age when bone cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.5808813461643356,NCIT
MCQ240CC,Age when uterine cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.5510431769248847,NCIT
MCQ240D,Age when brain cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.5568387615466059,NCIT
MCQ240DD,Age other type of cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.6131999851156876,NCIT
MCQ240E,Age when breast cancer first diagnosed,Breast Cancer Diagnostic Procedure,http://purl.obolibrary.org/obo/NCIT_C79430,0.5873374494644008,NCIT
MCQ240F,Age when cervical cancer first diagnosed,Cervical,http://purl.obolibrary.org/obo/NCIT_C12844,0.5622334467935901,NCIT
MCQ240G,Age when colon cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.5600215923897965,NCIT
MCQ240H,Age esophageal cancer first diagnosed,Esophageal,http://purl.obolibrary.org/obo/NCIT_C37950,0.6926790896658949,NCIT
MCQ240I,Age gallbladder cancer first diagnosed,Gallbladder,http://purl.obolibrary.org/obo/NCIT_C12377,0.7244098017651196,NCIT
MCQ240J,Age when kidney cancer first diagnosed,Kidney,http://purl.obolibrary.org/obo/NCIT_C12415,0.5855554805421012,NCIT
MCQ240K,Age larynx/windpipe cancer diagnosed,Larynx,http://purl.obolibrary.org/obo/NCIT_C12420,0.5299471471855597,NCIT
MCQ240L,Age when leukemia first diagnosed,Leukemia,http://purl.obolibrary.org/obo/NCIT_C3161,0.7126229519483172,NCIT
MCQ240M,Age when liver cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.5911337821440058,NCIT
MCQ240N,Age when lung cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.5603342462375959,NCIT
MCQ240O,Age lymphoma/Hodgkin's diagnosed,Hodgkin Lymphoma,http://purl.obolibrary.org/obo/NCIT_C9357,0.8305953914789614,NCIT
MCQ240P,Age when melanoma first diagnosed,Melanoma,http://purl.obolibrary.org/obo/NCIT_C3224,0.5640724652021065,NCIT
MCQ240R,Age nervous system cancer diagnosed,Nervous System,http://purl.obolibrary.org/obo/NCIT_C12755,0.7506432685254468,NCIT
MCQ240S,Age when ovarian cancer first diagnosed,Ovarian,http://purl.obolibrary.org/obo/NCIT_C28047,0.5444614163897036,NCIT
MCQ240T,Age pancreatic cancer first diagnosed,Stage IVA Pancreatic Cancer,http://purl.obolibrary.org/obo/NCIT_C5730,0.591805455084058,NCIT
MCQ240U,Age prostate cancer first diagnosed,Stage A Prostate Cancer,http://purl.obolibrary.org/obo/NCIT_C7556,0.5943783083485188,NCIT
MCQ240V,Age when rectal cancer first diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.5773375547891254,NCIT
MCQ240W,Age non-melanoma skin cancer diagnosed,Cancer Diagnosis,http://purl.obolibrary.org/obo/NCIT_C16213,0.527199115457656,NCIT
MCQ240X,Age unknown skin cancer first diagnosed,Unknown,http://purl.obolibrary.org/obo/NCIT_C17998,0.5745508758125121,NCIT
MCQ240Y,Age soft tissue cancer first diagnosed,Soft Tissue,http://purl.obolibrary.org/obo/NCIT_C12471,0.6252326991838879,NCIT
MCQ240Z,Age stomach cancer first diagnosed,Stomach,http://purl.obolibrary.org/obo/NCIT_C12391,0.5588895391210431,NCIT
MCQ250A,Blood relatives have diabetes,Have Diabetes,http://purl.obolibrary.org/obo/NCIT_C113407,0.7171630494058681,NCIT
MCQ250B,Blood relatives have Alzheimer's,Alzheimer Type II Astrocyte,http://purl.obolibrary.org/obo/NCIT_C120911,0.5365907584437597,NCIT
MCQ250C,Blood relatives have asthma,Asthma,http://purl.obolibrary.org/obo/NCIT_C28397,0.5859927622657618,NCIT
MCQ250D,Blood relatives have arthritis,Arthritis,http://purl.obolibrary.org/obo/NCIT_C2883,0.634467140004879,NCIT
MCQ250E,Blood relatives have osteoporosis,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.7063605932971098,NCIT
MCQ250F,Blood relatives w/hypertension/stroke,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.6390388180316375,NCIT
MCQ250G,Blood relatives have angina,Angina,http://purl.obolibrary.org/obo/NCIT_C51221,0.5815192378803556,NCIT
MCQ260AA,Blood relative-diabetes-mother,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.5462341253739965,NCIT
MCQ260AB,Blood relative-diabetes-father,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.5445703147627825,NCIT
MCQ260AC,Blood relative-diabetes-mother's mother,Mother,http://purl.obolibrary.org/obo/NCIT_C25189,0.7329586076053569,NCIT
MCQ260AD,Blood relative-diabetes-mother's father,Mother,http://purl.obolibrary.org/obo/NCIT_C25189,0.5595665990778612,NCIT
MCQ260AE,Blood relative-diabetes-father's mother,Mother,http://purl.obolibrary.org/obo/NCIT_C25189,0.5595665990778612,NCIT
MCQ260AF,Blood relative-diabetes-father's father,Father,http://purl.obolibrary.org/obo/NCIT_C69165,0.7290096406215507,NCIT
MCQ260AG,Blood relative-diabetes-brother,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.5313775420815487,NCIT
MCQ260AH,Blood relative-diabetes-sister,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.5487127591103954,NCIT
MCQ260AI,Blood relative-diabetes-other,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.6214337711409764,NCIT
MCQ260BA,Blood relative-Alzheimer's-mother,Alzheimer Type II Astrocyte,http://purl.obolibrary.org/obo/NCIT_C120911,0.5384878810159269,NCIT
MCQ260BB,Blood relative-Alzheimer's-father,Alzheimer Type II Astrocyte,http://purl.obolibrary.org/obo/NCIT_C120911,0.5372909342906379,NCIT
MCQ260BD,Blood relative-Alzheimer's-mom's father,Alzheimer Type II Astrocyte,http://purl.obolibrary.org/obo/NCIT_C120911,0.5017889091738277,NCIT
MCQ260BE,Blood relative-Alzheimer's-dad's mother,Alzheimer Type II Astrocyte,http://purl.obolibrary.org/obo/NCIT_C120911,0.5088900573927407,NCIT
MCQ260BF,Blood relative-Alzheimer's-dad's father,Alzheimer Type II Astrocyte,http://purl.obolibrary.org/obo/NCIT_C120911,0.5078794705459282,NCIT
MCQ260BG,Blood relative-Alzheimer's-brother,Alzheimer Type II Astrocyte,http://purl.obolibrary.org/obo/NCIT_C120911,0.5276948162026854,NCIT
MCQ260BH,Blood relative-Alzheimer's-sister,Alzheimer Type II Astrocyte,http://purl.obolibrary.org/obo/NCIT_C120911,0.540265519892431,NCIT
MCQ260BI,Blood relative-Alzheimer's-other,Alzheimer Type II Astrocyte,http://purl.obolibrary.org/obo/NCIT_C120911,0.5851107404265633,NCIT
MCQ260CA,Blood relative-asthma-mother,Asthma,http://purl.obolibrary.org/obo/NCIT_C28397,0.5808593863761754,NCIT
MCQ260CB,Blood relative-asthma-father,Asthma,http://purl.obolibrary.org/obo/NCIT_C28397,0.5791608086876578,NCIT
MCQ260CC,Blood relative-asthma-mother's mother,Mother,http://purl.obolibrary.org/obo/NCIT_C25189,0.7240151219610133,NCIT
MCQ260CD,Blood relative-asthma-mother's father,Mother,http://purl.obolibrary.org/obo/NCIT_C25189,0.5515819499240628,NCIT
MCQ260CE,Blood relative-asthma-father's mother,Mother,http://purl.obolibrary.org/obo/NCIT_C25189,0.5515819499240628,NCIT
MCQ260CF,Blood relative-asthma-father's father,Father,http://purl.obolibrary.org/obo/NCIT_C69165,0.7202396405134209,NCIT
MCQ260CG,Blood relative-asthma-brother,Asthma,http://purl.obolibrary.org/obo/NCIT_C28397,0.5656704879665769,NCIT
MCQ260CH,Blood relative-asthma-sister,Asthma,http://purl.obolibrary.org/obo/NCIT_C28397,0.5833886582300883,NCIT
MCQ260CI,Blood relative-asthma-other,Asthma,http://purl.obolibrary.org/obo/NCIT_C28397,0.6569573865903257,NCIT
MCQ260DA,Blood relative-arthritis-mother,Arthritis,http://purl.obolibrary.org/obo/NCIT_C2883,0.6293275051499925,NCIT
MCQ260DB,Blood relative-arthritis-father,Arthritis,http://purl.obolibrary.org/obo/NCIT_C2883,0.6276246020488094,NCIT
MCQ260DC,Blood relative-arthritis-mother's mother,Mother,http://purl.obolibrary.org/obo/NCIT_C25189,0.7069107552876328,NCIT
MCQ260DD,Blood relative-arthritis-mother's father,Mother,http://purl.obolibrary.org/obo/NCIT_C25189,0.5364486072186445,NCIT
MCQ260DE,Blood relative-arthritis-father's mother,Mother,http://purl.obolibrary.org/obo/NCIT_C25189,0.5364486072186445,NCIT
MCQ260DF,Blood relative-arthritis-father's father,Father,http://purl.obolibrary.org/obo/NCIT_C69165,0.7034544322727665,NCIT
MCQ260DG,Blood relative-arthritis-brother,Arthritis,http://purl.obolibrary.org/obo/NCIT_C2883,0.6140604144975341,NCIT
MCQ260DH,Blood relative-arthritis-sister,Arthritis,http://purl.obolibrary.org/obo/NCIT_C2883,0.6318611423333178,NCIT
MCQ260DI,Blood relative-arthritis-other,Arthritis,http://purl.obolibrary.org/obo/NCIT_C2883,0.7044414400860599,NCIT
MCQ260EA,Blood relative-osteoporosis-mother,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.701596747805845,NCIT
MCQ260EB,Blood relative-osteoporosis-father,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.7000140479731715,NCIT
MCQ260EC,Blood relative-osteoporosis-mom's mother,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.6427879624339101,NCIT
MCQ260ED,Blood relative-osteoporosis-mom's father,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.6531402230520249,NCIT
MCQ260EE,Blood relative-osteoporosis-dad's mother,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.6625053775151962,NCIT
MCQ260EF,Blood relative-osteoporosis-dad's father,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.6611722760905402,NCIT
MCQ260EG,Blood relative-osteoporosis-brother,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.6873309323772607,NCIT
MCQ260EH,Blood relative-osteoporosis-sister,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.7447858046209486,NCIT
MCQ260EI,Blood relative-osteoporosis-other,Osteoporosis,http://purl.obolibrary.org/obo/NCIT_C3298,0.7692668242896713,NCIT
MCQ260FA,Blood relative-hypertension-mother,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.6716854348589952,NCIT
MCQ260FB,Blood relative-hypertension-father,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.6700446968753236,NCIT
MCQ260FC,Blood relative-hypertension-mom's mother,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.6113157638228855,NCIT
MCQ260FD,Blood relative-hypertension-mom's father,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.6218568064619556,NCIT
MCQ260FE,Blood relative-hypertension-dad's mother,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.631423545668554,NCIT
MCQ260FF,Blood relative-hypertension-dad's father,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.6300599402889739,NCIT
MCQ260FG,Blood relative-hypertension-brother,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.6569294834653158,NCIT
MCQ260FH,Blood relative-hypertension-sister,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.6741241746616122,NCIT
MCQ260FI,Blood relative-hypertension-other,Hypertension,http://purl.obolibrary.org/obo/NCIT_C3117,0.7427401931174262,NCIT
MCQ260GA,Blood relative-heart attack-mother,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.5217235084020422,NCIT
MCQ260GB,Blood relative-heart attack-father,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.5202731926343213,NCIT
MCQ260GG,Blood relative-heart attack-brother,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.5087323664247377,NCIT
MCQ260GH,Blood relative-heart attack-sister,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.5238819358601621,NCIT
MCQ260GI,Blood relative-heart attack-other,Relative,http://purl.obolibrary.org/obo/NCIT_C21480,0.5860318249893061,NCIT
MCQ270,Your mother ever fracture hip,Hip Fracture,http://purl.obolibrary.org/obo/NCIT_C26794,0.6732265402937831,NCIT
MCQ280,Mother's age when fractured hip,Hip Fracture,http://purl.obolibrary.org/obo/NCIT_C26794,0.6643486354320259,NCIT
MCQ290,Mother under/over 50 when fracture hip,Hip Fracture,http://purl.obolibrary.org/obo/NCIT_C26794,0.5727393099779251,NCIT
MPD040,# wks have joint pain symptoms,Have Other Symptoms,http://purl.obolibrary.org/obo/NCIT_C105783,0.633772593387763,NCIT
MPD050a,Right shoulder affected,Shoulder,http://purl.obolibrary.org/obo/NCIT_C25203,0.7015124232873261,NCIT
MPD050b,Left shoulder affected,Shoulder,http://purl.obolibrary.org/obo/NCIT_C25203,0.7044826146723809,NCIT
MPD050c,Right elbow affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.6283233558715371,NCIT
MPD050d,Left elbow affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.631002284919006,NCIT
MPD050e,Right hip affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.7472116904381011,NCIT
MPD050f,Left hip affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.7517291743401507,NCIT
MPD050g,Right wrist affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.7091142300989803,NCIT
MPD050h,Left wrist affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.712971875388908,NCIT
MPD050i,Right knee affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.6849023465967987,NCIT
MPD050j,Left knee affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.6883762795130223,NCIT
MPD050k,Right ankle affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.6557652929089735,NCIT
MPD050l,Left ankle affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.6588125228992364,NCIT
MPD050m,Right toes affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.7222790709418375,NCIT
MPD050n,Left toes affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.726356832766796,NCIT
MPD050o,Right fingers/thumb affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.5166712563524442,NCIT
MPD050p,Left fingers/thumb affected,Affected,http://purl.obolibrary.org/obo/NCIT_C64917,0.5181577222749848,NCIT
